2732	3	1
2735	1	1
2735	3	1
2735	7	1
2735	9	1
2735	11	1
2736	1	1
2736	7	1
2736	11	1
2737	8	1
2738	1	1
2738	2	1
2738	3	1
2738	4	1
2738	5	1
2738	6	1
2738	7	1
2738	8	1
2738	9	1
2738	10	1
2738	11	1
2740	1	1
2740	4	1
2740	6	1
2740	7	1
2740	8	1
2740	9	1
2740	11	1
2741	9	1
2742	1	1
2742	3	1
2742	4	1
2742	7	1
2742	9	1
2742	11	1
2743	1	1
2743	2	1
2743	3	1
2743	4	1
2743	6	1
2743	7	1
2743	9	1
2743	11	1
2744	1	1
2744	2	1
2744	3	1
2744	9	1
2744	11	1
2745	9	1
2746	1	1
2746	2	1
2746	3	1
2746	4	1
2746	6	1
2746	7	1
2746	8	1
2746	9	1
2746	10	1
2746	11	1
2748	6	1
2748	7	1
2750	1	1
2750	4	1
2750	6	1
2750	7	1
2750	9	1
2750	11	1
2751	1	1
2751	3	1
2751	4	1
2751	5	1
2751	7	1
2751	9	1
2751	11	1
2752	4	1
2752	11	1
2753	4	1
2753	9	1
2755	1	1
2755	3	1
2755	4	1
2755	5	1
2755	6	1
2755	7	1
2755	9	1
2755	11	1
2756	9	1
2756	11	1
2757	9	1
2757	11	1
2758	1	1
2758	4	1
2758	7	1
2758	8	1
2758	9	1
2758	11	1
2760	1	1
2760	3	1
2760	6	1
2760	7	1
2760	9	1
2760	11	1
2761	1	1
2761	4	1
2763	1	1
2764	1	1
2764	2	1
2764	3	1
2764	4	1
2764	7	1
2764	8	1
2764	9	1
2764	11	1
2765	6	1
2766	6	1
2766	7	1
2767	3	1
2767	9	1
2767	11	1
2768	7	1
2769	1	1
2769	6	1
2769	7	1
2769	9	1
2769	11	1
2771	1	1
2771	3	1
2771	4	1
2771	6	1
2771	7	1
2771	9	1
2771	11	1
2772	1	1
2772	2	1
2772	3	1
2772	4	1
2772	5	1
2772	6	1
2772	7	1
2772	8	1
2772	9	1
2772	10	1
2772	11	1
2774	1	1
2774	2	1
2774	3	1
2774	4	1
2774	6	1
2774	7	1
2774	8	1
2774	9	1
2774	10	1
2774	11	1
2775	1	1
2775	2	1
2775	3	1
2775	4	1
2775	6	1
2775	7	1
2775	9	1
2775	11	1
2776	1	1
2776	3	1
2776	4	1
2776	6	1
2776	7	1
2776	9	1
2776	11	1
2777	1	1
2777	7	1
2777	8	1
2777	9	1
2778	1	1
2778	3	1
2778	4	1
2778	5	1
2778	7	1
2778	8	1
2778	9	1
2778	11	1
2779	1	1
2779	3	1
2779	4	1
2779	7	1
2780	1	1
2782	1	1
2782	2	1
2782	3	1
2782	4	1
2782	6	1
2782	7	1
2782	9	1
2782	11	1
2783	1	1
2783	4	1
2783	5	1
2783	6	1
2783	7	1
2783	11	1
2784	1	1
2784	4	1
2784	6	1
2784	7	1
2784	8	1
2784	9	1
2784	11	1
2785	1	1
2785	4	1
2785	6	1
2785	7	1
2785	9	1
2785	11	1
2787	7	1
2787	9	1
2788	4	1
2789	1	1
2789	3	1
2789	6	1
2789	9	1
2789	10	1
2789	11	1
2790	6	1
2790	9	1
2791	1	1
2791	3	1
2791	4	1
2793	2	1
2793	7	1
2793	9	1
2794	1	1
2794	4	1
2794	7	1
2794	9	1
2794	11	1
2795	1	1
2795	2	1
2795	3	1
2795	4	1
2795	5	1
2795	6	1
2795	7	1
2795	8	1
2795	9	1
2795	11	1
2796	9	1
2797	1	1
2797	3	1
2797	4	1
2797	6	1
2797	7	1
2797	8	1
2797	9	1
2798	1	1
2798	2	1
2798	3	1
2798	4	1
2798	6	1
2798	7	1
2798	8	1
2798	9	1
2798	10	1
2798	11	1
2800	1	1
2800	3	1
2800	4	1
2800	6	1
2800	7	1
2800	8	1
2800	9	1
2800	11	1
2801	1	1
2801	11	1
2802	1	1
2802	4	1
2802	6	1
2802	7	1
2802	9	1
2803	1	1
2803	2	1
2803	7	1
2803	8	1
2803	9	1
2805	1	1
2805	3	1
2805	4	1
2805	7	1
2805	9	1
2805	11	1
2806	9	1
2808	1	1
2808	7	1
2808	9	1
2808	11	1
2809	1	1
2809	4	1
2809	6	1
2809	7	1
2809	9	1
2810	1	1
2810	2	1
2810	3	1
2810	4	1
2810	5	1
2810	6	1
2810	7	1
2810	8	1
2810	9	1
2810	10	1
2810	11	1
2811	6	1
2812	3	1
2812	7	1
2812	9	1
2812	11	1
2813	1	1
2813	2	1
2813	3	1
2813	4	1
2813	6	1
2813	7	1
2813	8	1
2813	9	1
2813	10	1
2813	11	1
2814	1	1
2814	4	1
2814	6	1
2814	7	1
2814	9	1
2815	1	1
2815	3	1
2815	4	1
2815	6	1
2815	7	1
2815	8	1
2815	9	1
2815	10	1
2815	11	1
2816	1	1
2816	3	1
2816	4	1
2816	7	1
2816	9	1
2816	11	1
2817	1	1
2817	2	1
2817	3	1
2817	4	1
2817	5	1
2817	6	1
2817	7	1
2817	8	1
2817	9	1
2817	11	1
2818	3	1
2818	4	1
2818	7	1
2818	9	1
2818	10	1
2818	11	1
2820	1	1
2820	2	1
2820	3	1
2820	4	1
2820	5	1
2820	6	1
2820	7	1
2820	8	1
2820	9	1
2820	10	1
2820	11	1
2821	1	1
2821	3	1
2821	4	1
2821	6	1
2821	7	1
2821	9	1
2821	11	1
2822	9	1
2822	11	1
2823	3	1
2823	8	1
2823	9	1
2824	7	1
2825	4	1
2827	1	1
2827	7	1
2827	9	1
2827	11	1
2829	1	1
2829	2	1
2829	4	1
2829	7	1
2829	8	1
2829	9	1
2829	10	1
2829	11	1
2831	6	1
2831	9	1
2832	1	1
2832	4	1
2832	7	1
2832	9	1
2833	1	1
2833	3	1
2833	4	1
2833	6	1
2833	7	1
2833	8	1
2833	9	1
2833	10	1
2833	11	1
2834	2	1
2834	9	1
2834	11	1
2835	7	1
2835	9	1
2836	11	1
2837	7	1
2838	1	1
2838	9	1
2838	10	1
2838	11	1
2839	1	1
2839	3	1
2839	4	1
2839	5	1
2839	6	1
2839	7	1
2839	9	1
2839	10	1
2839	11	1
2840	1	1
2840	3	1
2840	4	1
2840	6	1
2840	7	1
2840	8	1
2840	9	1
2840	11	1
2841	1	1
2841	2	1
2841	3	1
2841	4	1
2841	5	1
2841	6	1
2841	7	1
2841	9	1
2841	10	1
2841	11	1
2842	1	1
2842	2	1
2842	3	1
2842	4	1
2842	6	1
2842	7	1
2842	8	1
2842	9	1
2842	11	1
2843	1	1
2843	2	1
2843	5	1
2843	6	1
2843	7	1
2843	8	1
2843	9	1
2843	10	1
2843	11	1
2844	1	1
2844	4	1
2844	7	1
2845	3	1
2845	7	1
2845	9	1
2846	1	1
2846	4	1
2846	5	1
2846	6	1
2846	7	1
2846	8	1
2846	9	1
2846	10	1
2846	11	1
2847	1	1
2847	4	1
2847	7	1
2847	9	1
2847	11	1
2848	1	1
2848	3	1
2848	7	1
2848	9	1
2848	11	1
2849	1	1
2849	2	1
2849	3	1
2849	4	1
2849	5	1
2849	6	1
2849	7	1
2849	8	1
2849	9	1
2849	10	1
2849	11	1
2850	1	1
2850	2	1
2850	3	1
2850	4	1
2850	5	1
2850	6	1
2850	7	1
2850	8	1
2850	9	1
2850	11	1
2853	1	1
2853	2	1
2853	4	1
2853	8	1
2854	1	1
2854	2	1
2854	3	1
2854	4	1
2854	5	1
2854	6	1
2854	7	1
2854	8	1
2854	9	1
2854	10	1
2854	11	1
2855	1	1
2855	7	1
2856	1	1
2856	7	1
2856	9	1
2856	11	1
2857	10	1
2862	1	1
2862	7	1
2862	9	1
2863	1	1
2863	3	1
2863	7	1
2863	9	1
2863	11	1
2864	1	1
2864	2	1
2864	3	1
2864	4	1
2864	6	1
2864	9	1
2865	1	1
2865	2	1
2865	3	1
2865	4	1
2865	5	1
2865	6	1
2865	7	1
2865	8	1
2865	9	1
2865	10	1
2865	11	1
2866	1	1
2866	3	1
2866	4	1
2866	6	1
2866	7	1
2866	9	1
2866	11	1
2867	1	1
2867	2	1
2867	3	1
2867	4	1
2867	5	1
2867	6	1
2867	7	1
2867	8	1
2867	9	1
2867	11	1
2868	1	1
2868	4	1
2868	6	1
2868	9	1
2868	11	1
2869	1	1
2869	3	1
2869	7	1
2869	9	1
2870	1	1
2870	2	1
2870	3	1
2870	4	1
2870	6	1
2870	7	1
2870	9	1
2870	11	1
2871	1	1
2873	6	1
2873	9	1
2874	1	1
2874	2	1
2874	3	1
2874	4	1
2874	5	1
2874	6	1
2874	7	1
2874	8	1
2874	9	1
2874	10	1
2874	11	1
2876	1	1
2876	3	1
2876	7	1
2876	9	1
2876	11	1
2877	3	1
2877	9	1
2878	1	1
2878	9	1
2878	11	1
2879	9	1
2880	1	1
2880	3	1
2880	4	1
2880	6	1
2880	7	1
2880	8	1
2880	9	1
2880	11	1
2881	1	1
2881	3	1
2881	4	1
2881	6	1
2881	7	1
2881	8	1
2881	9	1
2881	11	1
2882	1	1
2882	2	1
2882	3	1
2882	4	1
2882	5	1
2882	6	1
2882	7	1
2882	8	1
2882	9	1
2882	10	1
2882	11	1
2883	1	1
2883	4	1
2883	7	1
2883	9	1
2883	11	1
2884	7	1
2885	1	1
2885	2	1
2885	4	1
2885	6	1
2885	7	1
2885	9	1
2885	11	1
2886	1	1
2887	1	1
2887	3	1
2887	4	1
2887	7	1
2887	8	1
2887	9	1
2887	11	1
2888	1	1
2888	2	1
2888	3	1
2888	4	1
2888	5	1
2888	6	1
2888	7	1
2888	8	1
2888	9	1
2888	10	1
2888	11	1
2889	1	1
2889	3	1
2889	4	1
2889	6	1
2889	7	1
2889	9	1
2889	11	1
2890	1	1
2890	6	1
2890	7	1
2890	8	1
2890	9	1
2890	10	1
2890	11	1
2891	1	1
2891	3	1
2891	6	1
2891	9	1
2891	11	1
2892	1	1
2892	7	1
2892	9	1
2892	11	1
2894	1	1
2894	3	1
2894	4	1
2894	9	1
2894	11	1
2895	1	1
2895	3	1
2895	4	1
2895	5	1
2895	6	1
2895	7	1
2895	8	1
2895	9	1
2895	10	1
2895	11	1
2896	1	1
2896	3	1
2896	4	1
2896	9	1
2896	11	1
2897	1	1
2897	7	1
2897	9	1
2898	11	1
2899	1	1
2899	3	1
2899	7	1
2899	8	1
2899	9	1
2899	11	1
2900	1	1
2900	2	1
2900	4	1
2900	6	1
2900	7	1
2900	8	1
2900	9	1
2900	11	1
2901	1	1
2902	1	1
2902	2	1
2902	3	1
2902	4	1
2902	6	1
2902	7	1
2902	8	1
2902	9	1
2902	10	1
2902	11	1
2903	1	1
2903	2	1
2903	3	1
2903	4	1
2903	6	1
2903	7	1
2903	8	1
2903	9	1
2903	10	1
2903	11	1
2904	3	1
2904	7	1
2904	9	1
2905	1	1
2905	2	1
2905	3	1
2905	4	1
2905	5	1
2905	6	1
2905	7	1
2905	8	1
2905	9	1
2905	10	1
2905	11	1
2907	1	1
2907	2	1
2907	3	1
2907	4	1
2907	5	1
2907	6	1
2907	7	1
2907	8	1
2907	9	1
2907	10	1
2907	11	1
2908	7	1
2909	1	1
2910	1	1
2910	3	1
2910	4	1
2910	6	1
2910	7	1
2910	9	1
2910	11	1
2911	1	1
2911	4	1
2911	6	1
2911	7	1
2911	8	1
2911	9	1
2911	10	1
2912	1	1
2912	2	1
2912	3	1
2912	4	1
2912	6	1
2912	8	1
2912	9	1
2912	11	1
2914	8	1
2915	1	1
2915	4	1
2915	6	1
2915	7	1
2915	9	1
2915	10	1
2915	11	1
2916	6	1
2916	9	1
2917	7	1
2918	1	1
2918	2	1
2918	3	1
2918	4	1
2918	5	1
2918	6	1
2918	7	1
2918	8	1
2918	9	1
2918	10	1
2918	11	1
2919	1	1
2920	9	1
2921	1	1
2921	2	1
2921	3	1
2921	4	1
2921	5	1
2921	6	1
2921	7	1
2921	8	1
2921	9	1
2921	10	1
2921	11	1
2922	1	1
2922	3	1
2922	4	1
2922	5	1
2922	6	1
2922	7	1
2922	8	1
2922	9	1
2922	11	1
2923	1	1
2923	3	1
2923	7	1
2923	11	1
2924	1	1
2924	3	1
2924	5	1
2924	6	1
2924	7	1
2924	9	1
2924	11	1
2925	7	1
2925	9	1
2926	1	1
2926	3	1
2926	4	1
2926	6	1
2926	7	1
2926	8	1
2926	9	1
2926	11	1
2928	1	1
2928	2	1
2928	3	1
2928	4	1
2928	5	1
2928	6	1
2928	7	1
2928	8	1
2928	9	1
2928	10	1
2928	11	1
2929	7	1
2929	9	1
2930	3	1
2930	7	1
2931	1	1
2931	3	1
2931	4	1
2931	6	1
2931	7	1
2931	8	1
2931	9	1
2931	11	1
2933	1	1
2933	3	1
2933	4	1
2933	7	1
2933	9	1
2933	11	1
2934	7	1
2935	1	1
2935	2	1
2935	3	1
2935	4	1
2935	5	1
2935	6	1
2935	7	1
2935	8	1
2935	9	1
2935	10	1
2935	11	1
2937	1	1
2937	3	1
2937	6	1
2937	7	1
2937	9	1
2937	11	1
2939	6	1
2939	7	1
2940	3	1
2940	4	1
2940	6	1
2940	7	1
2940	11	1
2941	1	1
2941	7	1
2941	9	1
2942	4	1
2943	1	1
2943	3	1
2943	4	1
2943	7	1
2943	9	1
2943	10	1
2943	11	1
2944	1	1
2944	2	1
2944	3	1
2944	4	1
2944	5	1
2944	6	1
2944	7	1
2944	8	1
2944	9	1
2944	10	1
2944	11	1
2945	9	1
2946	9	1
2947	3	1
2947	6	1
2947	7	1
2947	9	1
2947	11	1
2948	1	1
2948	3	1
2948	4	1
2948	7	1
2948	8	1
2948	9	1
2948	10	1
2948	11	1
2949	1	1
2949	3	1
2949	4	1
2949	7	1
2949	8	1
2949	9	1
2949	11	1
2950	9	1
2950	11	1
2951	1	1
2951	2	1
2951	3	1
2951	4	1
2951	5	1
2951	7	1
2951	8	1
2951	9	1
2951	11	1
2952	3	1
2952	11	1
2953	1	1
2953	3	1
2953	4	1
2953	6	1
2953	7	1
2953	9	1
2953	11	1
2954	11	1
2955	1	1
2955	2	1
2955	3	1
2955	4	1
2955	5	1
2955	6	1
2955	7	1
2955	8	1
2955	9	1
2955	10	1
2955	11	1
2956	1	1
2956	3	1
2956	4	1
2956	7	1
2956	8	1
2956	9	1
2956	11	1
2957	1	1
2957	2	1
2957	6	1
2957	7	1
2957	8	1
2957	9	1
2957	10	1
2957	11	1
2958	1	1
2958	4	1
2958	6	1
2958	7	1
2958	9	1
2958	11	1
2959	1	1
2960	1	1
2960	3	1
2960	4	1
2960	6	1
2960	7	1
2960	8	1
2960	9	1
2960	11	1
2961	1	1
2961	3	1
2961	4	1
2961	6	1
2961	9	1
2961	10	1
2962	9	1
2964	1	1
2964	6	1
2964	7	1
2964	9	1
2964	11	1
2965	1	1
2965	7	1
2969	1	1
2969	2	1
2969	3	1
2969	4	1
2969	5	1
2969	6	1
2969	7	1
2969	8	1
2969	9	1
2969	11	1
2970	1	1
2970	2	1
2970	3	1
2970	6	1
2970	8	1
2970	9	1
2971	1	1
2971	3	1
2971	4	1
2971	9	1
2972	1	1
2972	6	1
2972	9	1
2972	10	1
2972	11	1
2973	1	1
2973	6	1
2973	9	1
2973	11	1
2974	1	1
2974	3	1
2974	4	1
2974	6	1
2974	7	1
2974	9	1
2975	1	1
2975	3	1
2975	4	1
2975	6	1
2975	7	1
2975	9	1
2975	11	1
2976	1	1
2976	2	1
2976	3	1
2976	4	1
2976	6	1
2976	7	1
2976	8	1
2976	9	1
2976	10	1
2977	1	1
2977	2	1
2977	3	1
2977	4	1
2977	6	1
2977	7	1
2977	8	1
2977	9	1
2977	10	1
2977	11	1
2978	1	1
2978	3	1
2978	7	1
2978	9	1
2978	11	1
2979	1	1
2979	7	1
2979	9	1
2979	11	1
2980	1	1
2980	3	1
2980	4	1
2980	7	1
2980	8	1
2980	9	1
2980	11	1
2981	3	1
2981	7	1
2981	9	1
2981	11	1
2982	1	1
2982	3	1
2982	4	1
2982	6	1
2982	7	1
2982	9	1
2983	1	1
2983	3	1
2983	4	1
2985	1	1
2985	3	1
2985	4	1
2985	7	1
2985	8	1
2985	9	1
2985	10	1
2985	11	1
2986	1	1
2986	2	1
2986	3	1
2986	4	1
2986	5	1
2986	6	1
2986	7	1
2986	8	1
2986	9	1
2986	10	1
2986	11	1
2987	1	1
2987	2	1
2987	3	1
2987	4	1
2987	5	1
2987	6	1
2987	7	1
2987	8	1
2987	9	1
2987	10	1
2987	11	1
2988	1	1
2988	3	1
2988	4	1
2988	6	1
2988	7	1
2989	1	1
2989	3	1
2989	7	1
2989	9	1
2990	3	1
2990	9	1
2990	10	1
2991	11	1
2992	1	1
2992	3	1
2992	4	1
2992	7	1
2992	8	1
2992	9	1
2992	11	1
2993	1	1
2993	2	1
2993	3	1
2993	4	1
2993	5	1
2993	6	1
2993	7	1
2993	8	1
2993	9	1
2993	10	1
2993	11	1
2994	1	1
2994	3	1
2995	1	1
2995	4	1
2995	6	1
2995	7	1
2995	8	1
2995	9	1
2995	11	1
2996	1	1
2996	2	1
2996	3	1
2996	4	1
2996	7	1
2996	9	1
2996	11	1
2997	1	1
2998	1	1
2998	3	1
2998	4	1
2998	5	1
2998	6	1
2998	7	1
2998	8	1
2998	9	1
2998	11	1
3000	1	1
3000	2	1
3000	3	1
3000	4	1
3000	5	1
3000	6	1
3000	7	1
3000	9	1
3000	11	1
3001	1	1
3001	3	1
3001	4	1
3001	6	1
3001	7	1
3001	9	1
3001	10	1
3001	11	1
3002	2	1
3002	4	1
3002	6	1
3002	9	1
3002	11	1
3003	1	1
3003	4	1
3003	9	1
3003	11	1
3004	9	1
3005	1	1
3005	2	1
3005	3	1
3005	4	1
3005	6	1
3005	7	1
3005	8	1
3005	9	1
3005	10	1
3005	11	1
3007	1	1
3007	4	1
3007	9	1
3008	1	1
3008	2	1
3008	3	1
3008	4	1
3008	6	1
3008	7	1
3008	8	1
3008	9	1
3008	10	1
3008	11	1
3009	1	1
3009	4	1
3009	6	1
3009	7	1
3009	9	1
3011	3	1
3011	9	1
3011	11	1
3012	1	1
3012	3	1
3012	4	1
3013	1	1
3013	3	1
3013	4	1
3013	5	1
3013	7	1
3013	8	1
3013	9	1
3013	10	1
3013	11	1
3014	1	1
3014	2	1
3014	3	1
3014	4	1
3014	5	1
3014	6	1
3014	7	1
3014	8	1
3014	9	1
3014	10	1
3014	11	1
3015	7	1
3016	1	1
3016	3	1
3016	4	1
3016	7	1
3016	8	1
3016	9	1
3016	11	1
3017	1	1
3017	2	1
3017	3	1
3017	4	1
3017	5	1
3017	6	1
3017	7	1
3017	8	1
3017	9	1
3017	10	1
3017	11	1
3018	1	1
3018	3	1
3018	4	1
3018	6	1
3018	7	1
3018	9	1
3018	10	1
3018	11	1
3019	1	1
3019	4	1
3019	7	1
3019	8	1
3019	9	1
3019	11	1
3021	7	1
3021	9	1
3021	11	1
3022	1	1
3022	3	1
3022	9	1
3023	1	1
3024	7	1
3024	9	1
3025	1	1
3025	2	1
3025	3	1
3025	4	1
3025	5	1
3025	6	1
3025	7	1
3025	8	1
3025	9	1
3025	10	1
3025	11	1
3026	1	1
3026	7	1
3027	1	1
3027	4	1
3027	7	1
3027	9	1
3027	11	1
3028	3	1
3028	7	1
3028	8	1
3028	9	1
3029	1	1
3029	2	1
3029	3	1
3029	8	1
3029	9	1
3029	11	1
3030	1	1
3030	3	1
3030	4	1
3030	6	1
3030	7	1
3030	8	1
3030	9	1
3030	11	1
3031	11	1
3032	1	1
3032	2	1
3032	3	1
3032	4	1
3032	5	1
3032	6	1
3032	7	1
3032	8	1
3032	9	1
3032	10	1
3032	11	1
3033	3	1
3033	7	1
3033	9	1
3033	11	1
3034	1	1
3034	2	1
3034	3	1
3034	6	1
3034	7	1
3034	8	1
3034	9	1
3034	11	1
3035	1	1
3035	3	1
3035	4	1
3035	5	1
3035	7	1
3035	9	1
3035	11	1
3037	1	1
3037	3	1
3037	6	1
3037	7	1
3037	9	1
3037	11	1
3038	9	1
3039	9	1
3040	1	1
3040	3	1
3040	4	1
3040	6	1
3040	7	1
3040	9	1
3040	10	1
3040	11	1
3041	1	1
3041	2	1
3041	3	1
3041	4	1
3041	5	1
3041	6	1
3041	7	1
3041	8	1
3041	9	1
3041	10	1
3041	11	1
3042	4	1
3042	6	1
3042	7	1
3042	9	1
3042	11	1
3043	3	1
3043	6	1
3043	8	1
3043	9	1
3044	1	1
3044	6	1
3044	8	1
3044	9	1
3045	7	1
3045	9	1
3046	1	1
3046	2	1
3046	3	1
3046	4	1
3046	6	1
3046	7	1
3046	8	1
3046	9	1
3046	11	1
3047	3	1
3047	7	1
3047	8	1
3047	9	1
3048	1	1
3048	7	1
3049	7	1
3049	9	1
3050	1	1
3050	3	1
3050	4	1
3050	6	1
3050	7	1
3050	8	1
3050	9	1
3050	11	1
3051	9	1
3052	1	1
3052	2	1
3052	3	1
3052	4	1
3052	6	1
3052	7	1
3052	8	1
3052	9	1
3052	11	1
3053	4	1
3053	9	1
3054	1	1
3054	2	1
3054	3	1
3054	4	1
3054	6	1
3054	7	1
3054	9	1
3054	11	1
3055	1	1
3055	7	1
3055	9	1
3055	10	1
3056	4	1
3056	7	1
3056	11	1
3057	1	1
3057	3	1
3057	4	1
3057	6	1
3057	7	1
3057	9	1
3057	11	1
3058	1	1
3058	3	1
3058	4	1
3058	5	1
3058	6	1
3058	7	1
3058	8	1
3058	9	1
3058	10	1
3058	11	1
3059	1	1
3059	2	1
3059	3	1
3059	4	1
3059	6	1
3059	7	1
3059	8	1
3059	9	1
3059	11	1
3060	1	1
3060	3	1
3060	4	1
3060	7	1
3060	9	1
3060	11	1
3061	1	1
3061	2	1
3061	4	1
3061	9	1
3061	11	1
3062	1	1
3062	7	1
3063	1	1
3063	2	1
3063	3	1
3063	4	1
3063	5	1
3063	6	1
3063	7	1
3063	8	1
3063	9	1
3063	10	1
3063	11	1
3064	1	1
3064	2	1
3064	4	1
3064	7	1
3064	8	1
3065	1	1
3065	2	1
3065	3	1
3065	4	1
3065	5	1
3065	6	1
3065	7	1
3065	8	1
3065	9	1
3065	10	1
3065	11	1
3066	1	1
3066	3	1
3066	4	1
3066	5	1
3066	9	1
3067	6	1
3067	7	1
3067	9	1
3068	1	1
3068	2	1
3068	3	1
3068	4	1
3068	5	1
3068	6	1
3068	7	1
3068	8	1
3068	9	1
3068	10	1
3068	11	1
3069	1	1
3069	2	1
3069	7	1
3070	1	1
3070	3	1
3070	9	1
3070	10	1
3070	11	1
3071	1	1
3071	2	1
3071	3	1
3071	4	1
3071	5	1
3071	6	1
3071	7	1
3071	8	1
3071	9	1
3071	10	1
3071	11	1
3072	1	1
3072	2	1
3072	4	1
3072	6	1
3072	9	1
3073	1	1
3073	3	1
3073	4	1
3073	5	1
3073	7	1
3073	9	1
3073	11	1
3074	1	1
3074	3	1
3074	4	1
3074	6	1
3074	7	1
3074	11	1
3075	1	1
3075	2	1
3075	3	1
3075	4	1
3075	7	1
3075	8	1
3076	1	1
3076	3	1
3076	4	1
3076	6	1
3076	7	1
3076	9	1
3076	10	1
3076	11	1
3078	1	1
3078	3	1
3078	6	1
3078	7	1
3078	9	1
3079	1	1
3079	3	1
3079	6	1
3079	11	1
3081	4	1
3081	11	1
3082	3	1
3082	4	1
3083	1	1
3083	11	1
3084	1	1
3084	6	1
3084	7	1
3084	9	1
3084	11	1
3085	7	1
3086	1	1
3086	7	1
3086	8	1
3086	9	1
3087	3	1
3087	4	1
3087	7	1
3087	9	1
3087	11	1
3088	1	1
3088	3	1
3088	4	1
3088	5	1
3088	6	1
3088	7	1
3088	9	1
3088	11	1
3089	1	1
3089	3	1
3089	4	1
3089	7	1
3089	9	1
3089	11	1
3090	11	1
3091	1	1
3091	4	1
3091	6	1
3091	7	1
3091	9	1
3091	11	1
3092	1	1
3092	7	1
3092	9	1
3093	1	1
3093	3	1
3093	7	1
3093	9	1
3094	1	1
3094	2	1
3094	3	1
3094	4	1
3094	6	1
3094	7	1
3094	9	1
3094	11	1
3095	1	1
3095	2	1
3095	3	1
3095	4	1
3095	5	1
3095	6	1
3095	7	1
3095	8	1
3095	9	1
3095	10	1
3095	11	1
3096	1	1
3096	2	1
3096	3	1
3096	4	1
3096	5	1
3096	6	1
3096	7	1
3096	8	1
3096	9	1
3096	10	1
3096	11	1
3097	1	1
3097	3	1
3097	4	1
3097	7	1
3097	8	1
3097	9	1
3097	10	1
3097	11	1
3098	1	1
3098	4	1
3098	6	1
3098	7	1
3098	9	1
3100	1	1
3100	6	1
3100	11	1
3101	1	1
3101	3	1
3101	4	1
3101	6	1
3101	7	1
3101	8	1
3101	9	1
3101	10	1
3101	11	1
3102	1	1
3102	2	1
3102	5	1
3102	6	1
3102	7	1
3102	9	1
3102	11	1
3103	1	1
3103	2	1
3103	3	1
3103	4	1
3103	6	1
3103	8	1
3103	10	1
3103	11	1
3104	1	1
3104	3	1
3105	1	1
3105	4	1
3105	7	1
3105	9	1
3106	1	1
3106	2	1
3106	3	1
3106	4	1
3106	6	1
3106	7	1
3106	8	1
3106	9	1
3106	11	1
3107	1	1
3107	7	1
3107	9	1
3107	10	1
3108	1	1
3108	2	1
3108	3	1
3108	4	1
3108	5	1
3108	6	1
3108	7	1
3108	8	1
3108	9	1
3108	10	1
3108	11	1
3109	9	1
3110	7	1
3111	1	1
3111	7	1
3112	1	1
3112	2	1
3112	3	1
3112	4	1
3112	6	1
3112	7	1
3112	8	1
3112	9	1
3112	10	1
3112	11	1
3113	1	1
3113	3	1
3113	4	1
3113	6	1
3113	7	1
3113	9	1
3113	11	1
3114	1	1
3114	2	1
3114	3	1
3114	4	1
3114	6	1
3114	7	1
3114	8	1
3114	9	1
3114	11	1
3115	4	1
3115	7	1
3115	9	1
3116	1	1
3116	2	1
3116	3	1
3116	4	1
3116	6	1
3116	7	1
3116	8	1
3116	9	1
3116	11	1
3118	1	1
3118	2	1
3118	3	1
3119	1	1
3119	2	1
3119	4	1
3119	6	1
3119	8	1
3119	9	1
3119	10	1
3119	11	1
3120	1	1
3120	3	1
3120	4	1
3120	5	1
3120	6	1
3120	7	1
3120	8	1
3120	9	1
3120	11	1
3121	3	1
3121	7	1
3121	9	1
3121	11	1
3122	1	1
3122	2	1
3122	3	1
3122	4	1
3122	5	1
3122	6	1
3122	7	1
3122	8	1
3122	9	1
3122	10	1
3122	11	1
3123	7	1
3125	1	1
3125	3	1
3125	7	1
3126	9	1
3126	10	1
3128	9	1
3129	1	1
3129	3	1
3129	6	1
3129	7	1
3129	8	1
3129	9	1
3129	11	1
3130	1	1
3130	2	1
3130	3	1
3130	4	1
3130	5	1
3130	6	1
3130	7	1
3130	8	1
3130	9	1
3130	10	1
3130	11	1
3131	1	1
3131	3	1
3131	4	1
3131	7	1
3131	9	1
3131	11	1
3132	1	1
3132	3	1
3132	4	1
3132	6	1
3132	7	1
3133	1	1
3133	2	1
3133	3	1
3133	4	1
3133	5	1
3133	7	1
3133	8	1
3133	9	1
3133	10	1
3133	11	1
3134	4	1
3134	7	1
3134	8	1
3135	1	1
3135	2	1
3135	3	1
3135	6	1
3135	7	1
3136	1	1
3136	4	1
3136	7	1
3136	8	1
3138	1	1
3138	2	1
3138	3	1
3138	4	1
3138	5	1
3138	6	1
3138	7	1
3138	8	1
3138	9	1
3138	10	1
3138	11	1
3139	1	1
3139	2	1
3139	3	1
3139	4	1
3139	5	1
3139	6	1
3139	7	1
3139	8	1
3139	9	1
3139	10	1
3139	11	1
3140	1	1
3140	2	1
3140	4	1
3140	7	1
3140	11	1
3141	1	1
3141	2	1
3141	3	1
3141	4	1
3141	6	1
3141	7	1
3141	8	1
3141	9	1
3141	10	1
3141	11	1
3143	3	1
3144	1	1
3144	3	1
3144	4	1
3144	6	1
3144	7	1
3144	9	1
3144	11	1
3145	1	1
3145	4	1
3145	6	1
3145	7	1
3145	8	1
3145	9	1
3145	10	1
3145	11	1
3146	7	1
3146	9	1
3147	1	1
3147	4	1
3147	5	1
3147	6	1
3147	7	1
3147	8	1
